row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2021triệu đồng,Ngày 31 tháng 12năm 2020triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2020triệu đồng
"Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả","Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả","Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả",100.526.344,78.825.457,100526344.0,78825457.0
"Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả","Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả","Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả",675.114,190.111,675114.0,190111.0
"Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả","Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả","Cho vay các tổ chức kinh tế, cả nhân trong nước Cho vay chiết khấu thương phiếu và các giấy tờ có giả",101.201.458,79.015.568,101201458.0,79015568.0
