row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",15.475.000,78.142.512,15475000.0,78142512.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,1.108.193.350,1.268.676.150,1108193350.0,1268676150.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,29.146.848,54.076.253,29146848.0,54076253.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,804.598.764,448.051.984,804598764.0,448051984.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,4.316.223.822,3.900.250.463,4316223822.0,3900250463.0
,,,6.273.637.784,5.749.197.362,6273637784.0,5749197362.0
