row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Tiền mặt,Tiền mặt,Tiền mặt,10.324.439.101,14.713.223.499,10324439101.0,14713223499.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,188.211.835.580,735.850.860.206,188211835580.0,735850860206.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,20.000.000.000,126.347.945.204,20000000000.0,126347945204.0
- Tiền gửi có kỳ hạn dưới 3 tháng (*),- Tiền gửi có kỳ hạn dưới 3 tháng (*),- Tiền gửi có kỳ hạn dưới 3 tháng (*),20.000.000.000,126.347.945.204,20000000000.0,126347945204.0
Tổng,Tổng,Tổng,218.536.274.681,876.912.028.909,218536274681.0,876912028909.0
