row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,12.424.654.647,12.372.479.182,12424654647.0,12372479182.0
"Doanh thu nhà số 2 Điện Biên Phù, Thành phố Trà Vinh (*)","Doanh thu nhà số 2 Điện Biên Phù, Thành phố Trà Vinh (*)","Doanh thu nhà số 2 Điện Biên Phù, Thành phố Trà Vinh (*)",11.760.421.000,11.760.421.000,11760421000.0,11760421000.0
Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,664.233.647,612.058.182,664233647.0,612058182.0
Dài hạn,Dài hạn,Dài hạn,19.150.720.044,33.881.957.500,19150720044.0,33881957500.0
"Doanh thu cho thuê Văn phòng, kho nhận trước","Doanh thu cho thuê Văn phòng, kho nhận trước","Doanh thu cho thuê Văn phòng, kho nhận trước",19.150.720.044,33.881.957.500,19150720044.0,33881957500.0
Tổng,Tổng,Tổng,31.575.374.691,46.254.436.682,31575374691.0,46254436682.0
