row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",20.629.153.780,6.862.477.480,20629153780.0,6862477480.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,317.432.167.403,122.200.322.717,317432167403.0,122200322717.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,20.042.253.935,19.815.064.612,20042253935.0,19815064612.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,427.341.771.617,73.076.262.765,427341771617.0,73076262765.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,52.856.114.374,45.342.174.530,52856114374.0,45342174530.0
,,,838.301.461.109,267.296.302.104,838301461109.0,267296302104.0
