row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,3.402.363.650,2.173.012.505,3402363650.0,2173012505.0
Các khoản khác,Các khoản khác,Các khoản khác,4.918.483.600,5.223.320.255,4918483600.0,5223320255.0
,,,8.320.847.250,7.396.332.760,8320847250.0,7396332760.0
