row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tiền mặt và vàng,Tiền mặt và vàng,Tiền mặt và vàng,963.723,851.299,963723.0,851299.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,11.299.668,2.799.895,11299668.0,2799895.0
Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,11.375.128,8.462.374,11375128.0,8462374.0
Tiền gửi có kỳ hạn tại các TCTD khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các TCTD khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các TCTD khác với kỳ hạn gốc không quá 3 tháng,56.544.575,37.345.650,56544575.0,37345650.0
Tin phiếu NHNNVN với kỳ hạn gốc không quá 3 tháng,Tin phiếu NHNNVN với kỳ hạn gốc không quá 3 tháng,Tin phiếu NHNNVN với kỳ hạn gốc không quá 3 tháng,2.000.000,-,2000000.0,
,,,82.183.094,49.459.218,82183094.0,49459218.0
