row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Bất động sản,Bất động sản,Bất động sản,328.199.221,186.213.593,328199221.0,186213593.0
Động sản,Động sản,Động sản,8.735.928,10.047.272,8735928.0,10047272.0
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,75.836.085,46.796.355,75836085.0,46796355.0
Các tài sản đảm bảo khác,Các tài sản đảm bảo khác,Các tài sản đảm bảo khác,84.579.205,68.321.080,84579205.0,68321080.0
,,,497.350.439,311.378.300,497350439.0,311378300.0
