row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tiền gửi thanh toán tại NHNNVN bằng VND,Tiền gửi thanh toán tại NHNNVN bằng VND,Tiền gửi thanh toán tại NHNNVN bằng VND,10.922.509,2.365.794,10922509.0,2365794.0
Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,Tiền gửi thanh toán tại NHNNVN bằng ngoại tệ,377.159,334.101,377159.0,334101.0
Tiền ký quỹ bảo lãnh bằng VND,Tiền ký quỹ bảo lãnh bằng VND,Tiền ký quỹ bảo lãnh bằng VND,-,100.000,,100000.0
,,,11.299.668,2.799.895,11299668.0,2799895.0
