row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),1.548.258,1.333.794,1548258.0,1333794.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),1.733.175,1.644.225,1733175.0,1644225.0
,,,3.281.433,2.978.019,3281433.0,2978019.0
