row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,1.183.590.415.292,1.099.598.185.068,1183590415292.0,1099598185068.0
"Quảng cáo, tiếp thị","Quảng cáo, tiếp thị","Quảng cáo, tiếp thị",231.874.957.213,226.671.045.888,231874957213.0,226671045888.0
Khác,Khác,Khác,90.060.529.413,66.711.097.608,90060529413.0,66711097608.0
,,,1.505.525.901.918,1.392.980.328.559,1505525901918.0,1392980328559.0
