row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,191.333.278.013,101.628.826.244,191333278013.0,101628826244.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,299.975.223.174,196.161.360.146,299975223174.0,196161360146.0
Chuyển sang TSCĐ hữu hình(Thuyết minh 10(a)),Chuyển sang TSCĐ hữu hình(Thuyết minh 10(a)),Chuyển sang TSCĐ hữu hình(Thuyết minh 10(a)),(165.402.577.365),(105.117.415.045),-165402577365.0,-105117415045.0
Khác,Khác,Khác,(752.306.880),(1.339.493.332),-752306880.0,-1339493332.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,325.153.616.942,191.333.278.013,325153616942.0,191333278013.0
