row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,75.784.708.770,62.619.385.156,75784708770.0,62619385156.0
Khác (*),Khác (*),Khác (*),116.755.480.073,180.728.401.863,116755480073.0,180728401863.0
,,,192.540.188.843,243.347.787.019,192540188843.0,243347787019.0
