row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
"Lãi tiền gửi, cho vay","Lãi tiền gửi, cho vay","Lãi tiền gửi, cho vay",261.931.674.104,138.862.385.118,261931674104.0,138862385118.0
Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,381.396.693.922,178.798.009.614,381396693922.0,178798009614.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,42.434.827.600,14.369.292.770,42434827600.0,14369292770.0
,,,685.763.195.626,332.029.687.502,685763195626.0,332029687502.0
