row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,298.823.067.205,229.976.913.119,298823067205.0,229976913119.0
Tăng dự phòng,Tăng dự phòng,Tăng dự phòng,57.811.999.928,68.846.154.086,57811999928.0,68846154086.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,356.635.067.133,298.823.067.205,356635067133.0,298823067205.0
