row_label_raw,row_label_full,col_0,31/12/2021VND,31/12/2020VND,numeric__31/12/2021VND,numeric__31/12/2020VND
Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,204.933.051.259,211.394.038.886,204933051259.0,211394038886.0
Chi phí cơ sở hạ tầng trả trước (*),Chi phí cơ sở hạ tầng trả trước (*),Chi phí cơ sở hạ tầng trả trước (*),284.427.039.832,293.676.699.664,284427039832.0,293676699664.0
"Công cụ, dụng cụ và chi phí trả trước dài hạn khác","Công cụ, dụng cụ và chi phí trả trước dài hạn khác","Công cụ, dụng cụ và chi phí trả trước dài hạn khác",12.442.105.069,16.288.209.050,12442105069.0,16288209050.0
,,,501.802.196.160,521.358.947.600,501802196160.0,521358947600.0
