row_label_raw,row_label_full,col_0,31/12/2021VND,31/12/2020VND,numeric__31/12/2021VND,numeric__31/12/2020VND
Tam ứng cho nhân viên,Tam ứng cho nhân viên,Tam ứng cho nhân viên,5.304.704.765,9.231.775.141,5304704765.0,9231775141.0
Phải thu hăng tàu,Phải thu hăng tàu,Phải thu hăng tàu,1.755.334.643,18.522.146.450,1755334643.0,18522146450.0
Phải thu khác,Phải thu khác,Phải thu khác,12.455.359.056,5.670.347.070,12455359056.0,5670347070.0
,,,19.515.398.464,33.424.268.661,19515398464.0,33424268661.0
