row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,519.078.206.990,276.783.283.933,519078206990.0,276783283933.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,483.165.239.031,177.270.502.599,483165239031.0,177270502599.0
Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,490.877.510,15.303.987.880,490877510.0,15303987880.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,2.055.442.739,1.696.057.599,2055442739.0,1696057599.0
,,,1.004.789.766.270,471.053.832.011,1004789766270.0,471053832011.0
