row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Thành phẩm và hàng hóa đã bán,Thành phẩm và hàng hóa đã bán,Thành phẩm và hàng hóa đã bán,70.389.153.770.946,51.076.008.928.634,70389153770946.0,51076008928634.0
Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,453.867.941.195,486.688.612.434,453867941195.0,486688612434.0
Giá vốn cho thuê lại đất thuê,Giá vốn cho thuê lại đất thuê,Giá vốn cho thuê lại đất thuê,186.475.713.381,421.970.093.151,186475713381.0,421970093151.0
Giá vốn bắt động sản đầu tư cho thuê,Giá vốn bắt động sản đầu tư cho thuê,Giá vốn bắt động sản đầu tư cho thuê,38.965.286.886,18.923.757.872,38965286886.0,18923757872.0
Giá vốn của bắt động sản đã bán,Giá vốn của bắt động sản đã bán,Giá vốn của bắt động sản đã bán,51.373.174.594,463.656.461.976,51373174594.0,463656461976.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,76.822.820.140,10.025.936.248,76822820140.0,10025936248.0
Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,17.794.815.421,(4.453.338.661),17794815421.0,-4453338661.0
,,,71.214.453.522.563,52.472.820.451.654,71214453522563.0,52472820451654.0
