row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,1/1/2020,1/1/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__1/1/2020,numeric__1/1/2020_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
Đô la Mỹ (“USD”),Đô la Mỹ (“USD”),Đô la Mỹ (“USD”),15.264.410,351.615.684.350,19.286.141,445.702.718.510,15264410.0,351615684350.0,19286141.0,445702718510.0
Đồng Euro (“EUR”),Đồng Euro (“EUR”),Đồng Euro (“EUR”),2.172,60.672.648,1.922,49.637.572,2172.0,60672648.0,1922.0,49637572.0
Đồng Yên (“JPY”),Đồng Yên (“JPY”),Đồng Yên (“JPY”),-,-,3.465.300,727.713.000,,,3465300.0,727713000.0
Đô la Úc (“AUD”),Đô la Úc (“AUD”),Đô la Úc (“AUD”),2.659.395,46.573.984.635,417.914,6.723.818.346,2659395.0,46573984635.0,417914.0,6723818346.0
,,,,398.250.341.633,,453.203.887.428,,398250341633.0,,453203887428.0
