row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí nguyên vật liệu trong chi phí sản xuất và mua hàng hóa đề bán lại,Chi phí nguyên vật liệu trong chi phí sản xuất và mua hàng hóa đề bán lại,Chi phí nguyên vật liệu trong chi phí sản xuất và mua hàng hóa đề bán lại,56.143.613.676.276,43.216.883.256.386,56143613676276.0,43216883256386.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,2.952.413.913.069,1.857.975.662.793,2952413913069.0,1857975662793.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,4.775.781.721.269,2.566.183.420.309,4775781721269.0,2566183420309.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.067.823.287.366,3.775.041.395.046,7067823287366.0,3775041395046.0
Chi phí khác,Chi phí khác,Chi phí khác,3.481.870.199.104,3.353.922.546.681,3481870199104.0,3353922546681.0
