row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
06.1. Chi phí bán hàng,06.1. Chi phí bán hàng,06.1. Chi phí bán hàng,06.1. Chi phí bán hàng,06.1. Chi phí bán hàng,,
Chi phí nhân viên bán hàng,06.1. Chi phí bán hàng > Chi phí nhân viên bán hàng,Chi phí nhân viên bán hàng,1.415.615.001,5.048.831.000,1415615001.0,5048831000.0
Các khoản chi phí bán hàng khác,06.1. Chi phí bán hàng > Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,14.118.828.765,21.249.261.609,14118828765.0,21249261609.0
Cộng,06.1. Chi phí bán hàng > Cộng,Cộng,15.534.443.766,26.298.092.609,15534443766.0,26298092609.0
