row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
a) Doanh thu,a) Doanh thu,a) Doanh thu,a) Doanh thu,a) Doanh thu,,
Doanh thu thương mại (cá XK),a) Doanh thu > Doanh thu thương mại (cá XK),Doanh thu thương mại (cá XK),52.929.530.652,116.117.735.915,52929530652.0,116117735915.0
Doanh thu bất động sản,a) Doanh thu > Doanh thu bất động sản,Doanh thu bất động sản,140.259.109.841,227.099.753.816,140259109841.0,227099753816.0
Doanh thu cung cấp dịch vụ,a) Doanh thu > Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,24.396.201.582,33.784.376.711,24396201582.0,33784376711.0
Doanh thu xây dựng,a) Doanh thu > Doanh thu xây dựng,Doanh thu xây dựng,18.197.787.022,16.850.474.163,18197787022.0,16850474163.0
Doanh thu thương mại,a) Doanh thu > Doanh thu thương mại,Doanh thu thương mại,102.080.629.112,434.084.570.000,102080629112.0,434084570000.0
Doanh thu sản phẩm thức ăn cá,a) Doanh thu > Doanh thu sản phẩm thức ăn cá,Doanh thu sản phẩm thức ăn cá,1.901.262.402.500,2.386.325.477.554,1901262402500.0,2386325477554.0
Doanh thu bán điện năng lượng mặt trời,a) Doanh thu > Doanh thu bán điện năng lượng mặt trời,Doanh thu bán điện năng lượng mặt trời,572.538.010.129,441.419.583.823,572538010129.0,441419583823.0
Cộng,a) Doanh thu > Cộng,Cộng,2.811.663.670.838,3.655.681.971.982,2811663670838.0,3655681971982.0
