row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Hàng bán bị trả lại,Hàng bán bị trả lại,Hàng bán bị trả lại,12.636.157.088,41.607.757.691,12636157088.0,41607757691.0
Cộng,Cộng,Cộng,12.636.157.088,41.607.757.691,12636157088.0,41607757691.0
