row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lãi tiền gửi ngân hàng và lãi cho vay,Lãi tiền gửi ngân hàng và lãi cho vay,Lãi tiền gửi ngân hàng và lãi cho vay,102.148.994.247,48.436.002.638,102148994247.0,48436002638.0
Lãi được chia từ HĐHTKD,Lãi được chia từ HĐHTKD,Lãi được chia từ HĐHTKD,26.518.996.108,41.357.048.118,26518996108.0,41357048118.0
Cổ tức được nhận,Cổ tức được nhận,Cổ tức được nhận,367.168.794,4.957.813.584,367168794.0,4957813584.0
Tiền thu từ lãi phạt nộp chậm,Tiền thu từ lãi phạt nộp chậm,Tiền thu từ lãi phạt nộp chậm,10.167.967,-,10167967.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,129.045.327.116,94.750.864.340,129045327116.0,94750864340.0
