row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Đầu tư vào công ty liên kết và công ty liên doanh (TM số 15.1),Đầu tư vào công ty liên kết và công ty liên doanh (TM số 15.1),Đầu tư vào công ty liên kết và công ty liên doanh (TM số 15.1),1.680.011.672.741,749.529.554.094,1680011672741.0,749529554094.0
Đầu tư dài hạn khác (TM số 15.2),Đầu tư dài hạn khác (TM số 15.2),Đầu tư dài hạn khác (TM số 15.2),4.409.000.000,5.942.300.000,4409000000.0,5942300000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.684.420.672.741,755.471.854.094,1684420672741.0,755471854094.0
