row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Bất động sản (*),Bất động sản (*),Bất động sản (*),7.396.915.267.441,5.865.341.180.580,7396915267441.0,5865341180580.0
Hàng hóa,Hàng hóa,Hàng hóa,1.581.564.169,472.479.119,1581564169.0,472479119.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,7.398.496.831.610,5.865.813.659.699,7398496831610.0,5865813659699.0
