row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,153.110.280.727,268.329.161.705,153110280727.0,268329161705.0
Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,-,12.284.480.479,,12284480479.0
Lỗ chênh lệch tỷ giá do thanh toán,Lỗ chênh lệch tỷ giá do thanh toán,Lỗ chênh lệch tỷ giá do thanh toán,-,14.730.984.557,,14730984557.0
,,,153.110.280.727,295.344.626.741,153110280727.0,295344626741.0
