row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,22.742.490.965,44.198.043.758,22742490965.0,44198043758.0
Chi phí khác,Chi phí khác,Chi phí khác,5.283.904.242,14.460.332.111,5283904242.0,14460332111.0
,,,28.026.395.207,58.658.375.869,28026395207.0,58658375869.0
