row_label_raw,row_label_full,col_0,31/12/2017VND,01/01/2017VND,numeric__31/12/2017VND,numeric__01/01/2017VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Dự phòng bảo hành công trình,Ngắn hạn > Dự phòng bảo hành công trình,Dự phòng bảo hành công trình,1.688.943.850,1.688.943.850,1688943850.0,1688943850.0
Dự phòng phải trả tiền lương,Ngắn hạn > Dự phòng phải trả tiền lương,Dự phòng phải trả tiền lương,574.163.517,-,574163517.0,
Cộng,Ngắn hạn > Cộng,Cộng,2.263.107.367,1.688.943.850,2263107367.0,1688943850.0
