row_label_raw,row_label_full,col_0,Năm 2017VND,Năm 2016VND,numeric__Năm 2017VND,numeric__Năm 2016VND
Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,177.650.063.642,156.982.996.514,177650063642.0,156982996514.0
Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán để xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,17.765.006.364,13.224.203.638,17765006364.0,13224203638.0
Các khoản điều chỉnh giảm (*),Các khoản điều chỉnh giảm (*),Các khoản điều chỉnh giảm (*),17.765.006.364,13.224.203.638,17765006364.0,13224203638.0
- Trich quỹ khen thưởng phúc lợi,- Trich quỹ khen thưởng phúc lợi,- Trich quỹ khen thưởng phúc lợi,10.659.003.819,7.934.522.183,10659003819.0,7934522183.0
- Trich quỹ khen thưởng Ban điều hành,- Trich quỹ khen thưởng Ban điều hành,- Trich quỹ khen thưởng Ban điều hành,7.106.002.546,5.289.681.455,7106002546.0,5289681455.0
Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,159.885.057.278,143.758.792.876,159885057278.0,143758792876.0
Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ,Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ,Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ,125.356.300,93.742.951,125356300.0,93742951.0
Lãi cơ bản trên cổ phiếu (**),Lãi cơ bản trên cổ phiếu (**),Lãi cơ bản trên cổ phiếu (**),"1.275,44","1.533,54",1275.44,1533.54
