row_label_raw,row_label_full,col_0,31/12/2017VND,01/01/2017VND,numeric__31/12/2017VND,numeric__01/01/2017VND
Các khoản vay,Các khoản vay,Các khoản vay,1.431.344.985.547,1.246.604.018.483,1431344985547.0,1246604018483.0
Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,Trừ: Tiền và các khoản tương đương tiền,444.097.062.786,121.150.408.600,444097062786.0,121150408600.0
Nợ thuần,Nợ thuần,Nợ thuần,987.247.922.761,1.125.453.609.883,987247922761.0,1125453609883.0
Vốn chủ sở hữu,Vốn chủ sở hữu,Vốn chủ sở hữu,2.238.283.026.815,1.566.576.778.942,2238283026815.0,1566576778942.0
Tỷ lệ nợ trên vốn chủ sở hữu,Tỷ lệ nợ trên vốn chủ sở hữu,Tỷ lệ nợ trên vốn chủ sở hữu,44%,72%,0.44,0.72
