row_label_raw,row_label_full,col_0,Năm 2017VND,Năm 2016VND,numeric__Năm 2017VND,numeric__Năm 2016VND
Chi phi thuế thu nhập doanh nghiệp hiện hành,Chi phi thuế thu nhập doanh nghiệp hiện hành,Chi phi thuế thu nhập doanh nghiệp hiện hành,89.406.194.119,70.560.950.549,89406194119.0,70560950549.0
Cộng,Cộng,Cộng,89.406.194.119,70.560.950.549,89406194119.0,70560950549.0
