row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Doanh thu nhận trước về cho thuê tài sản,Doanh thu nhận trước về cho thuê tài sản,Doanh thu nhận trước về cho thuê tài sản,44.800.390.678,36.049.337.138,44800390678.0,36049337138.0
,,,44.800.390.678,36.049.337.138,44800390678.0,36049337138.0
