row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Thuế suất Thuế TNDN sử dụng đề xác định giá trị tài sản Thuế thu nhập hoãn lại,Thuế suất Thuế TNDN sử dụng đề xác định giá trị tài sản Thuế thu nhập hoãn lại,Thuế suất Thuế TNDN sử dụng đề xác định giá trị tài sản Thuế thu nhập hoãn lại,20%,20%,0.2,0.2
Tái sản Thuế thu nhập hoãn lại liên quan đến khoản chênh lệch tạm thời được khấu trừ,Tái sản Thuế thu nhập hoãn lại liên quan đến khoản chênh lệch tạm thời được khấu trừ,Tái sản Thuế thu nhập hoãn lại liên quan đến khoản chênh lệch tạm thời được khấu trừ,48.669.271.041,50.039.337.962,48669271041.0,50039337962.0
,,,48.669.271.041,50.039.337.962,48669271041.0,50039337962.0
