row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận sau thuế (VND),Lợi nhuận sau thuế (VND),Lợi nhuận sau thuế (VND),607.731.616.946,740.363.195.812,607731616946.0,740363195812.0
"Trừ: Quỹ khen thưởng, phúc lợi (VND)","Trừ: Quỹ khen thưởng, phúc lợi (VND)","Trừ: Quỹ khen thưởng, phúc lợi (VND)",-,(122.255.000.000),,-122255000000.0
Lợi nhuận thuần sau thuế TNDN phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (VND),Lợi nhuận thuần sau thuế TNDN phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (VND),Lợi nhuận thuần sau thuế TNDN phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (VND),607.731.616.946,618.108.195.812,607731616946.0,618108195812.0
Số lượng cổ phiếu bình quân lưu hành (cổ phiếu),Số lượng cổ phiếu bình quân lưu hành (cổ phiếu),Số lượng cổ phiếu bình quân lưu hành (cổ phiếu),381.541.911,381.541.911,381541911.0,381541911.0
Lãi trên cổ phiếu (VND/cổ phiếu),Lãi trên cổ phiếu (VND/cổ phiếu),Lãi trên cổ phiếu (VND/cổ phiếu),,,,
- Lãi cơ bản,Lãi trên cổ phiếu (VND/cổ phiếu) > - Lãi cơ bản,- Lãi cơ bản,1.593,1.620,1593.0,1620.0
- Lãi suy giảm,Lãi trên cổ phiếu (VND/cổ phiếu) > - Lãi suy giảm,- Lãi suy giảm,1.593,1.620,1593.0,1620.0
