row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
Chi phí thuế thu nhập doanh nghiệp hiện hành:,Chi phí thuế thu nhập doanh nghiệp hiện hành:,Chi phí thuế thu nhập doanh nghiệp hiện hành:,Chi phí thuế thu nhập doanh nghiệp hiện hành:,Chi phí thuế thu nhập doanh nghiệp hiện hành:,,
1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành: > 1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,2.224,11.643,2224.0,11643.0
2. Điều chính chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm nay,2. Điều chính chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm nay,2. Điều chính chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm nay,-,-,,
3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,2. Điều chính chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm nay > 3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,2.224,11.643,2224.0,11643.0
