row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,11.294.357,14.598.969,11294357.0,14598969.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,14.096.459,8.833.341,14096459.0,8833341.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,14.922.456,14.478.293,14922456.0,14478293.0
Tổng cộng,Tổng cộng,Tổng cộng,40.313.272,37.910.603,40313272.0,37910603.0
