row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Accrual commission fee,Accrual commission fee,Accrual commission fee,"20,695,116,122","26,932,187,593",,
Accrual interest payable,Accrual interest payable,Accrual interest payable,"12,888,940,458","13,176,504,288",,
Interest support fee,Interest support fee,Interest support fee,-,"11,748,420,779",,
Others,Others,Others,"550,000,000","180,000,000",,
Total,Total,Total,"34,134,056,580","52,037,112,660",,
