row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Cộng ty TNHH Xây dựng Topazcons (*),Cộng ty TNHH Xây dựng Topazcons (*),Cộng ty TNHH Xây dựng Topazcons (*),296.000.000.000,298.500.000.000,296000000000.0,298500000000.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,1.975.537.324,2.836.210.931,1975537324.0,2836210931.0
Cộng,Cộng,Cộng,297.975.537.324,301.336.210.931,297975537324.0,301336210931.0
