row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Short-term trade receivable,Short-term trade receivable,Short-term trade receivable,-,"840,688,795",,
Khai Minh Land Real Estate JSC,Khai Minh Land Real Estate JSC,Khai Minh Land Real Estate JSC,No longera related party,"725,818,187",,
"Agency Community Co., Ltd","Agency Community Co., Ltd","Agency Community Co., Ltd",No longera related party,"114,870,608",,
Other short-term receivables,Other short-term receivables,Other short-term receivables,Other short-term receivables,Other short-term receivables,,
Ms. Nguyen Thi Le Thuy,Ms. Nguyen Thi Le Thuy,Ms. Nguyen Thi Le Thuy,"185,013,121","185,013,121",,
