row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,48.886.372,78.519.068,48886372.0,78519068.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,106.931.640.241,50.061.710.267,106931640241.0,50061710267.0
Cộng,Cộng,Cộng,106.980.526.613,50.140.229.335,106980526613.0,50140229335.0
