row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Công ty TNHH Đầu tư Phát triển Solution,Công ty TNHH Đầu tư Phát triển Solution,Công ty TNHH Đầu tư Phát triển Solution,136.928.130.436,136.332.683.626,136928130436.0,136332683626.0
Công ty Cổ phần Bất động sản Khải Minh Land,Công ty Cổ phần Bất động sản Khải Minh Land,Công ty Cổ phần Bất động sản Khải Minh Land,55.793.212.320,725.818.187,55793212320.0,725818187.0
Công ty Cổ phần Tập đoàn Bất động sản T&T,Công ty Cổ phần Tập đoàn Bất động sản T&T,Công ty Cổ phần Tập đoàn Bất động sản T&T,1.950.967.982,23.905.123.657,1950967982.0,23905123657.0
Công ty Cổ phần Bất động sản T&T Homes,Công ty Cổ phần Bất động sản T&T Homes,Công ty Cổ phần Bất động sản T&T Homes,6.290.190.675,23.728.411.954,6290190675.0,23728411954.0
Phải thu khách hàng nhận chuyển nhượng BDS,Phải thu khách hàng nhận chuyển nhượng BDS,Phải thu khách hàng nhận chuyển nhượng BDS,-,57.792.586.149,,57792586149.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,1.650.725.955,114.870.608,1650725955.0,114870608.0
Cộng,Cộng,Cộng,202.613.227.368,242.599.494.181,202613227368.0,242599494181.0
Trong đó: Phải thu khách hàng là bên liên quan(Xem chi tiết tại Thuyết minh số 32),Trong đó: Phải thu khách hàng là bên liên quan(Xem chi tiết tại Thuyết minh số 32),Trong đó: Phải thu khách hàng là bên liên quan(Xem chi tiết tại Thuyết minh số 32),-,840.688.795,,840688795.0
