row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,,
▪ Bán hàng,Tổng doanh thu > ▪ Bán hàng,▪ Bán hàng,23.402.428.301.625,19.650.284.731.511,23402428301625.0,19650284731511.0
▪ Doanh thu khác,Tổng doanh thu > ▪ Doanh thu khác,▪ Doanh thu khác,5.483.355.616,6.654.709.400,5483355616.0,6654709400.0
,,,23.407.911.657.241,19.656.939.440.911,23407911657241.0,19656939440911.0
Trừ đi các khoản giảm trừ doanh thu,Trừ đi các khoản giảm trừ doanh thu,Trừ đi các khoản giảm trừ doanh thu,Trừ đi các khoản giảm trừ doanh thu,Trừ đi các khoản giảm trừ doanh thu,,
▪ Chiết khấu thương mại,Trừ đi các khoản giảm trừ doanh thu > ▪ Chiết khấu thương mại,▪ Chiết khấu thương mại,577.522.774.918,570.855.433.993,577522774918.0,570855433993.0
▪ Hàng bán bị trả lại,Trừ đi các khoản giảm trừ doanh thu > ▪ Hàng bán bị trả lại,▪ Hàng bán bị trả lại,68.474.227.388,60.709.358.099,68474227388.0,60709358099.0
,,,645.997.002.306,631.564.792.092,645997002306.0,631564792092.0
Doanh thu thuần,Trừ đi các khoản giảm trừ doanh thu > Doanh thu thuần,Doanh thu thuần,22.761.914.654.935,19.025.374.648.819,22761914654935.0,19025374648819.0
