row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Tiền mặt,Tiền mặt,Tiền mặt,136.266.830,223.439.876,136266830.0,223439876.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,8.018.330.313,14.743.693.086,8018330313.0,14743693086.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,2.939.000.000.000,1.394.400.000.000,2939000000000.0,1394400000000.0
Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ riêng,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ riêng,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ riêng,2.947.154.597.143,1.409.367.132.962,2947154597143.0,1409367132962.0
