row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,1/1/2020,1/1/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__1/1/2020,numeric__1/1/2020_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,17.796.304.259,-,3.884.300.800,-,17796304259.0,,3884300800.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,64.749.179.435,(761.110.672),33.819.566.835,(678.394.538),64749179435.0,-761110672.0,33819566835.0,-678394538.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,433.000,-,3.553.000,-,433000.0,,3553000.0,
Thành phẩm,Thành phẩm,Thành phẩm,43.842.351.330,-,23.574.905.415,(361.405.062),43842351330.0,,23574905415.0,-361405062.0
Hàng hóa,Hàng hóa,Hàng hóa,374.152.048.431,(18.123.238.134),333.965.495.192,(11.191.059.840),374152048431.0,-18123238134.0,333965495192.0,-11191059840.0
,,,500.540.316.455,(18.884.348.806),395.247.821.242,(12.230.859.440),500540316455.0,-18884348806.0,395247821242.0,-12230859440.0
