row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
Tiền gửi thanh toán tại Ngân hàng Nhà nước,Tiền gửi thanh toán tại Ngân hàng Nhà nước,Tiền gửi thanh toán tại Ngân hàng Nhà nước,1.626.961,1.812.435,1626961.0,1812435.0
Băng VND,Băng VND,Băng VND,1.374.337,1.552.442,1374337.0,1552442.0
Băng ngoại hối,Băng ngoại hối,Băng ngoại hối,252.624,259.993,252624.0,259993.0
Tổng cộng,Tổng cộng,Tổng cộng,1.626.961,1.812.435,1626961.0,1812435.0
