row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
Hoa hồng cho Nhân viên,Hoa hồng cho Nhân viên,Hoa hồng cho Nhân viên,82.288.364.257,75.362.761.727,82288364257.0,75362761727.0
Hoa hồng cho Người mua,Hoa hồng cho Người mua,Hoa hồng cho Người mua,3.434.405.736,10.048.255.860,3434405736.0,10048255860.0
Hoa hồng cho cộng tác viên,Hoa hồng cho cộng tác viên,Hoa hồng cho cộng tác viên,1.097.932.764,3.825.657.707,1097932764.0,3825657707.0
Hoa hồng cho Công ty liên kết,Hoa hồng cho Công ty liên kết,Hoa hồng cho Công ty liên kết,2.323.707.841,6.236.853.319,2323707841.0,6236853319.0
Giá vốn Voucher bán cho khách hàng,Giá vốn Voucher bán cho khách hàng,Giá vốn Voucher bán cho khách hàng,-,76.257.455,,76257455.0
Cộng,Cộng,Cộng,89.144.410.598,95.549.786.068,89144410598.0,95549786068.0
