row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,01/01/2019,01/01/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__01/01/2019,numeric__01/01/2019_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,VND,VND,VND,VND,,,,
Tiền và các khoản tương đương tiền,Tài sản tài chính > Tiền và các khoản tương đương tiền,Tiền và các khoản tương đương tiền,223.627.139.409,-,365.783.831.175,-,223627139409.0,,365783831175.0,
"Phải thu khách hàng, phải thu khác","Tài sản tài chính > Phải thu khách hàng, phải thu khác","Phải thu khách hàng, phải thu khác",3.134.308.438.943,(2.739.411.995.419),3.270.022.107.776,(2.707.355.683.310),3134308438943.0,-2739411995419.0,3270022107776.0,-2707355683310.0
Các khoản cho vay,Tài sản tài chính > Các khoản cho vay,Các khoản cho vay,1.646.928.169.169,(1.140.146.454.207),1.677.961.959.648,(1.163.134.759.182),1646928169169.0,-1140146454207.0,1677961959648.0,-1163134759182.0
Đầu tư ngắn hạn,Tài sản tài chính > Đầu tư ngắn hạn,Đầu tư ngắn hạn,53.998.597.559,(43.367.299.359),53.998.597.559,(44.880.109.359),53998597559.0,-43367299359.0,53998597559.0,-44880109359.0
,,,5.179.909.245.080,(3.922.925.748.985),5.520.304.596.158,(3.915.370.551.851),5179909245080.0,-3922925748985.0,5520304596158.0,-3915370551851.0
