row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Giá vốn hoạt động xây lắp,Giá vốn hoạt động xây lắp,Giá vốn hoạt động xây lắp,1.255.453.509.296,1.302.280.766.493,1255453509296.0,1302280766493.0
Giá vốn hoạt động SXCN,Giá vốn hoạt động SXCN,Giá vốn hoạt động SXCN,26.075.501.329,96.470.177.388,26075501329.0,96470177388.0
Giá vốn mua bán điện,Giá vốn mua bán điện,Giá vốn mua bán điện,57.920.515.071,-,57920515071.0,
Giá vốn kinh doanh BĐS đầu tư,Giá vốn kinh doanh BĐS đầu tư,Giá vốn kinh doanh BĐS đầu tư,6.281.288.148,5.838.555.803,6281288148.0,5838555803.0
Giá vốn chuyển nhượng BĐS,Giá vốn chuyển nhượng BĐS,Giá vốn chuyển nhượng BĐS,3.852.897.896,323.069.828.214,3852897896.0,323069828214.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,699.813.249.359,148.999.176.710,699813249359.0,148999176710.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,14.893.203.960,17.953.831.057,14893203960.0,17953831057.0
,,,2.064.290.165.059,1.894.612.335.665,2064290165059.0,1894612335665.0
