row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,01/01/2017,01/01/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__01/01/2017,numeric__01/01/2017_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
- Hàng mua đang đi đường,- Hàng mua đang đi đường,- Hàng mua đang đi đường,-,-,9.502.208.320,-,,,9502208320.0,
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",10.980.730.440,-,6.964.565.049,-,10980730440.0,,6964565049.0,
"- Công cụ, dụng cụ","- Công cụ, dụng cụ","- Công cụ, dụng cụ",179.135.837,-,1.280.876.198,-,179135837.0,,1280876198.0,
- Chi phí sản xuất kinh doanhđở dang(*),- Chi phí sản xuất kinh doanhđở dang(*),- Chi phí sản xuất kinh doanhđở dang(*),181.967.825.656,-,152.085.185.475,-,181967825656.0,,152085185475.0,
- Thành phẩm,- Thành phẩm,- Thành phẩm,1.682.253.719,-,3.523.309.035,-,1682253719.0,,3523309035.0,
- Hàng hoá,- Hàng hoá,- Hàng hoá,1.489.747.804,-,567.276.782,-,1489747804.0,,567276782.0,
,,,196.299.693.456,-,173.923.420.859,-,196299693456.0,,173923420859.0,
