row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,19.440.937.420,20.644.117.869,19440937420.0,20644117869.0
Bên liên quan (Thuyết minh VIII.2),Bên liên quan (Thuyết minh VIII.2),Bên liên quan (Thuyết minh VIII.2),186.499.974.132,186.499.974.132,186499974132.0,186499974132.0
Cộng,Cộng,Cộng,205.940.911.552,207.144.092.001,205940911552.0,207144092001.0
