row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,3.410.599.632,3.410.599.632,3410599632.0,3410599632.0
Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,3.374.235.992,3.374.235.992,3374235992.0,3374235992.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,36.363.640,36.363.640,36363640.0,36363640.0
Dài hạn,Dài hạn,Dài hạn,117.817.043.372,121.191.279.364,117817043372.0,121191279364.0
Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,117.817.043.372,121.191.279.364,117817043372.0,121191279364.0
Cộng,Cộng,Cộng,121.227.643.004,124.601.878.996,121227643004.0,124601878996.0
