row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Tiền mặt,Tiền mặt,Tiền mặt,195.972.414,441.651.023,195972414.0,441651023.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,217.109.493.762,356.582.505.201,217109493762.0,356582505201.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),9.490.215.419,619.472.538.259,9490215419.0,619472538259.0
Cộng,Cộng,Cộng,226.795.681.595,976.496.694.483,226795681595.0,976496694483.0
