row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,1.263.074.530,1.160.985.206,1263074530.0,1160985206.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,890.974.035.867,570.275.891.679,890974035867.0,570275891679.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,2.278.811.314,396.372.926,2278811314.0,396372926.0
Tiền gửi có kỳ hạn tại các ngân hàng (*),Tiền gửi có kỳ hạn tại các ngân hàng (*),Tiền gửi có kỳ hạn tại các ngân hàng (*),1.602.000.000.000,1.000.000.000,1602000000000.0,1000000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,2.496.515.921.711,572.833.249.811,2496515921711.0,572833249811.0
