row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả người ủy thác đầu tư,Phải trả người ủy thác đầu tư,Phải trả người ủy thác đầu tư,53.728.500.000,51.299.220.000,53728500000.0,51299220000.0
Nhận ký quỹ dài hạn,Nhận ký quỹ dài hạn,Nhận ký quỹ dài hạn,15.474.949.820,13.201.000.517,15474949820.0,13201000517.0
Phải trả lãi vay Quỹ tích lũy nợ,Phải trả lãi vay Quỹ tích lũy nợ,Phải trả lãi vay Quỹ tích lũy nợ,531.947.114.337,-,531947114337.0,
Công ty TNHH Nhạc Sơn,Công ty TNHH Nhạc Sơn,Công ty TNHH Nhạc Sơn,19.558.903.672,18.032.044.491,19558903672.0,18032044491.0
"Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả",119.345.855.900,-,119345855900.0,
Các khoản phải trả dài hạn khác,Các khoản phải trả dài hạn khác,Các khoản phải trả dài hạn khác,9.115.588.469,9.115.588.469,9115588469.0,9115588469.0
Cộng,Cộng,Cộng,749.170.912.198,91.647.853.477,749170912198.0,91647853477.0
