row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Doanh thu chưa thực hiện ngắn hạn,Doanh thu chưa thực hiện ngắn hạn,Doanh thu chưa thực hiện ngắn hạn,39.258.208.628,12.976.296.293,39258208628.0,12976296293.0
Doanh thu xây dựng công trình nhận trước,Doanh thu xây dựng công trình nhận trước,Doanh thu xây dựng công trình nhận trước,39.258.208.628,3.389.382.094,39258208628.0,3389382094.0
Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,-,9.586.914.199,,9586914199.0
Doanh thu chưa thực hiện dài hạn,Doanh thu chưa thực hiện dài hạn,Doanh thu chưa thực hiện dài hạn,88.100.822.868,90.439.782.764,88100822868.0,90439782764.0
Cộng,Cộng,Cộng,127.359.031.496,103.416.079.057,127359031496.0,103416079057.0
