row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải thu các bên liên quan,Phải thu các bên liên quan,Phải thu các bên liên quan,700.185.645.255,1.089.188.393.617,700185645255.0,1089188393617.0
Công ty Cổ phần Cơ khí lắp máy Sông Đà,Công ty Cổ phần Cơ khí lắp máy Sông Đà,Công ty Cổ phần Cơ khí lắp máy Sông Đà,2.027.453.211,2.027.453.211,2027453211.0,2027453211.0
Công ty Cổ phần Điện Việt Lào,Công ty Cổ phần Điện Việt Lào,Công ty Cổ phần Điện Việt Lào,698.158.192.044,1.087.160.940.406,698158192044.0,1087160940406.0
Phải thu các tổ chức và cá nhân khác,Phải thu các tổ chức và cá nhân khác,Phải thu các tổ chức và cá nhân khác,1.987.478.567.803,2.094.546.930.955,1987478567803.0,2094546930955.0
Cộng,Cộng,Cộng,2.687.664.213.058,3.183.735.324.572,2687664213058.0,3183735324572.0
