row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Nguyên giá,Nguyên giá,Nguyên giá,102.014.490.682,79.407.784.501,102014490682.0,79407784501.0
Giá trị hao mòn,Giá trị hao mòn,Giá trị hao mòn,35.732.288.939,31.598.613.274,35732288939.0,31598613274.0
Giá trị còn lại,Giá trị còn lại,Giá trị còn lại,66.282.201.743,47.809.171.227,66282201743.0,47809171227.0
