row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,212.110.389.500,270.388.155.000,212110389500.0,270388155000.0
Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,Từ năm thứ hai đến năm thứ năm,584.974.628.300,327.630.980.000,584974628300.0,327630980000.0
Sau năm năm,Sau năm năm,Sau năm năm,189.553.704.600,113.796.000.000,189553704600.0,113796000000.0
,,,986.638.722.400,711.815.135.000,986638722400.0,711815135000.0
