row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")","- Đô la Mỹ (""USD"")",1.345.683,424.839,1345683.0,424839.0
"- Euro (""EUR"")","- Euro (""EUR"")","- Euro (""EUR"")",321,332,321.0,332.0
