row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lương,Chi phí lương,Chi phí lương,47.603.256.292,37.268.370.683,47603256292.0,37268370683.0
Hoàn nhập dự phòng nợ phải thu khó đòi,Hoàn nhập dự phòng nợ phải thu khó đòi,Hoàn nhập dự phòng nợ phải thu khó đòi,(78.331.422),(14.316.238.464),-78331422.0,-14316238464.0
Chi phí khác,Chi phí khác,Chi phí khác,36.108.496.374,36.092.938.584,36108496374.0,36092938584.0
,,,83.633.421.244,59.045.070.803,83633421244.0,59045070803.0
