row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",117.670.912.202,111.744.886.159,117670912202.0,111744886159.0
Thường Ban Điều hành và Cán bộ cốt cán,Thường Ban Điều hành và Cán bộ cốt cán,Thường Ban Điều hành và Cán bộ cốt cán,26.870.306.672,32.715.728.480,26870306672.0,32715728480.0
Phải trả bên liên quan (Thuyết minh số 31),Phải trả bên liên quan (Thuyết minh số 31),Phải trả bên liên quan (Thuyết minh số 31),3.690.714.410,3.699.714.410,3690714410.0,3699714410.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,313.290.295,313.290.295,313290295.0,313290295.0
Khác,Khác,Khác,2.649.672.962,1.879.308.830,2649672962.0,1879308830.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,151.194.896.541,150.352.928.174,151194896541.0,150352928174.0
