row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,12.041.450.205,12.056.937.705,12041450205.0,12056937705.0
,,,12.041.450.205,12.056.937.705,12041450205.0,12056937705.0
